Amount,Time,Merchant_Category,Transaction_Type,Card_Present,Country_Match,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,Class
276.71218883051296,7708837,Online,Swipe,0,0,-1.0790088440336143,-0.2590559392876667,1.7867281047562134,-1.1301717464131524,-0.9908967755129212,-0.22019848502350722,-1.8687759530087173,-0.5429063359359523,-0.677011326428366,0.22129534820026786,-0.2023139672641665,-0.33561670901902485,2.311264789661392,-2.2314084895680555,-0.23069455505647601,0.7713696119540798,2.0897637141995276,-1.093139650892852,-0.5487448558140101,1.2054708342503846,-1.0189297887430506,-1.2394044609703796,1
93.39427617048976,6018419,Fuel,Online,1,1,0.5341707383606898,0.18185792365845968,0.04108580842624355,-1.5082932844809152,0.9142704012033608,-1.1872624048809737,-0.58386555507548,-0.548248995831269,0.8081418598312113,0.9088144944469927,-0.046018173615966274,-0.3989862257205787,1.7405105242489018,0.3746531305586568,-1.0791463362275868,0.05297077577351659,1.815724199926732,1.0649645237563818,0.1254582210602528,1.2623565371273031,-0.8437304874640245,1.42179382131951,0
56.13190452263984,3940987,Restaurant,Contactless,0,1,0.7809953430141702,0.3173444667823661,0.2518299654612669,0.291323340996889,1.9638865157852936,-0.7246187751114895,-0.18902164402886468,-0.16044624490627274,0.37311523655916057,-1.5085843974594102,0.004006377159102282,-0.17277736769632984,0.3453130016300698,1.563051436138589,1.6001935849360376,0.23338840063164376,-0.053031884351144254,-1.760123917992165,-0.16664155776457767,0.0371208854153428,1.9709559974952167,-0.5509877409727457,0
801.9263945684131,7001382,Restaurant,Online,0,1,-0.3223606132734642,0.5218969054547868,2.685873474636391,0.34496850987020916,-0.332846527135797,0.2646934206652527,-4.09336400065832,-1.1278580951110164,0.8957724727046096,3.0360277506089672,0.8177014835327568,-0.9170489171733138,-0.4738986971643087,-1.8359698804328404,-1.7855726474079137,0.375931148253204,-1.6160067021595614,-0.26108294099305585,-0.04362020054590407,-1.4912938345101394,0.25354512061467815,-1.6767236668738659,1
118.80346264082414,1475388,Fuel,Online,1,1,1.4428192637151729,0.796107464113099,-0.7215240678506222,1.017454417218644,0.8710028637588824,0.783691126776835,-1.1466619337605475,-0.47323262786036013,0.5672852787111382,-0.045365089658952695,1.4689724518340188,-0.039443790205974064,-0.6633735230760985,-0.2793055609316765,-0.27264440548593283,-0.4467920906110928,-0.5431436112688864,-0.47387675901864124,-0.6440129296174223,0.5256898836086147,-0.5973370665844615,1.4421712031076916,0
99.55010585640531,2877124,Health,Online,0,1,-0.5791415212297351,1.3553666054308957,1.0859288223369408,-1.3729214639384522,-1.7485737560134889,-1.5750266518138778,-0.537180248225793,0.0006323684138528037,-0.3650026697949075,2.823903350873224,-0.9612213271397425,-0.11204378146272376,-0.6872828027409563,-1.357681345347674,1.4142974722406174,-0.18271966336806617,0.21396874474853878,-2.1498151292888434,0.12367824623253867,0.510592323993389,-0.3724604605298252,0.8006596998172225,1
55.63198127174086,6038273,Travel,Chip,1,0,-0.04678127737890973,-0.6662393891905333,0.37197478291340536,0.17230024408265884,-0.6826155086887292,1.9795689796555778,-0.2746458222760049,0.26384450757915395,-0.8669011950242876,-1.156560995146592,-0.08802668450439216,0.7667834502611124,1.1525609626373636,-1.1907229503411192,-0.2427904917793301,1.0108385894181988,-0.9412091307146248,-0.630732177587211,-0.19816963575028682,-0.5499871142641443,-0.42231119211740575,-0.40681024829073914,0
610.513227970351,5768749,Restaurant,Online,0,1,-0.6670918316159151,0.2115303810097563,2.1106692874294994,-0.33137229593269546,-0.7954956141686997,1.3873988305950207,-2.918952290785763,-1.2182121822725378,0.935148040940415,1.1619956649366425,0.2346295051990447,2.314570285088781,1.448148205372056,-2.4388249387641183,1.0413472633309555,-1.4714136588315028,-0.006940241199723141,-0.8543081794372438,0.06970277840806932,0.6749185907351197,1.1808023568276989,-0.6092170944784074,1
59.86399220072536,5485382,Restaurant,Chip,1,1,-0.6458041591706815,-0.9047230140363745,-2.0804867164396756,1.2167222154793602,0.3764817601885263,0.8178856166860304,-1.705292269797145,0.5871472453678964,0.7433878044389887,0.03391868564217473,-1.1416556949141936,0.6214593097796515,1.4002921271070232,-0.9863243555059507,-0.9942370435798887,1.5920104000517477,-0.7780941131320155,1.2730092223947567,0.8431009210707678,1.7129040325338607,1.4679961858464363,1.2313633608364425,0
194.9233795136446,6630445,Online,Online,1,1,-2.301579773983471,0.617899584739473,0.8646022124588335,0.31945061095711713,-0.860348715116713,-0.5674545299313531,0.4706604791000546,-0.9104680514875149,-0.21248010695402916,1.829556688110932,-0.7207748098773975,0.49865030375921443,2.19252404238279,-1.0299584232917844,-0.10509230533206819,0.2637526080467423,0.6579602984787115,0.0010440125225733218,-0.6739770463167621,0.8076768736080343,-0.4366178600263694,-1.7673865558929165,1
24.800608869885394,209637,Restaurant,Online,1,1,-0.7663680708704841,-0.503374697798015,1.0023388207823294,1.2536190349587746,0.7092263325522922,0.8797725224865737,0.7668137113914041,0.3548010148350553,-0.3490963332044748,2.7978013049050827,0.8503967602906034,-1.758899704005169,0.11338409384725905,0.2593741058281621,0.14752240591366952,-0.7457165266662135,-0.9602740131762334,0.1066566938159364,1.0705939460795486,0.37299265010419785,0.04468514067930333,1.5562530918217221,0
781.3260202511501,2073683,Online,Swipe,0,1,-1.2757313369104673,1.0937808761592833,1.117686831738205,-0.658341536557205,0.44759274760171447,-0.03002693603784394,-0.37816525176655547,-0.47737145623951627,-1.5656425143338297,0.9444528541273143,0.9677859504440744,1.1655229864763819,0.554340936762233,-1.3738504287836661,-0.3086664465667677,1.5686910544247294,1.4086425361517192,1.1233391755280544,-0.7281258632542524,1.480357469389793,0.016054530755154686,-0.38711337288621905,1
88.75162584948252,3561814,Fuel,Online,1,1,-0.6384592509977634,0.7496670881090541,-1.5389806385988145,-0.31573542133725946,1.3000020420804206,1.6615036735149686,-0.6530319786070835,0.5445004281097963,1.2673934934326887,-1.0293012049315498,0.7369220459235447,0.23483035487646314,1.5284292986492203,-0.625883019856177,0.9464284332989129,-0.05557050484548567,0.8722881033615599,1.4965711164998494,0.7679361854610224,0.8091014770605407,-0.039888540290143666,-0.743270963743112,0
73.37468596949539,6305607,Grocery,Swipe,1,1,0.08531057678299105,0.8542875386745081,0.7426419928658882,-0.139889960947916,0.7381329237085156,0.7635912752539269,-0.034047275086838816,0.20796171121741838,0.5043370160175298,-0.251558779725943,1.168856750524067,-1.1126168599663047,0.26138673284903674,0.9932225479498973,-0.43008022391133177,-1.8346280321569022,-0.49390495549391294,-0.6973092946358961,0.20185375797309915,0.8184921033703747,0.2867352105548178,1.3298412185809936,0
79.69268799679573,7407756,Health,Chip,1,1,0.002465047222790756,1.1009287773218304,1.5009063294025167,-0.5205827844570002,-0.560600599834452,1.7637333801694512,-1.346829131295787,-1.6383228188110495,-2.005100110972024,1.707248862135301,0.11524854528735777,0.3733853061234817,1.4830346051774648,0.7310077925643915,-1.4382097461439385,-0.6826804283167079,0.31787425290625504,-0.2765315466085232,-0.49162032331515004,-0.6298755160621222,0.3780930313018747,-1.731387965280684,0
74.5884551973567,4449791,Electronics,Chip,1,1,1.0078873755996012,1.8043332730932242,-0.8853624794913988,1.1263866413143542,1.076567860248862,0.28901199946456524,0.8748624872279667,0.9800714823862918,0.8882626100818717,-0.43264506986836865,-0.9699447456828615,-0.9175012543376999,2.0625135435121256,0.525883198973155,0.8463989416817735,-2.5853266548425795,-0.23647340547304155,0.6911145074592467,1.1997436466816418,-1.794404578336845,-0.614035583307689,-1.3247212549889245,0
17.839879105183932,4925920,Grocery,Contactless,0,1,-0.7088333709186803,0.4681559728812588,-0.20073725077778845,0.5548512558883492,1.0006199104803617,0.17745082249893046,0.11439948181139886,0.8825482324619548,0.6394253500885633,0.5791233090580811,0.7730486706979156,0.7159422283600895,0.04534421732426616,-0.32094711929430997,-1.4814485900111694,2.013172707921989,0.4850289425878795,-0.5871410235128601,1.5854497618453933,0.22709099319391038,-0.24624146947552214,1.1331628367937565,0
66.75770845811192,5658179,Travel,Swipe,1,1,-0.009803997277169504,-1.1230470180216852,-0.8253184992932965,0.3421996785915984,-1.8378499608067156,-1.4700916573385145,1.05091156431803,-0.35893619467532056,1.477993008288629,1.5308466230173872,0.37607754441358293,-0.7241513540371001,-1.2396737314699295,-0.6136047625669074,0.3795314984964733,-1.1474930239859742,0.2779776743810699,0.9516095414890781,0.7925130871679604,0.7196092386741543,0.023932090971527473,1.0036519069837344,0
219.55160504267147,98287,Grocery,Online,0,1,-0.5827656905207184,-0.21693671109621845,3.5286621291828038,-1.8541517181029,0.4700981393617912,0.4352037518840862,0.6340883487601451,0.02810338459037108,-0.13910825777503633,0.7892502306416049,-0.6145497496824868,1.0638460769817446,-0.2638200423990885,0.4988433613996591,0.2448966222489302,-0.4315723246561655,-0.02837377474858105,-0.041470492150353915,0.05099212217207322,0.2800530069422241,2.015880798828566,-0.8751623928249496,1
18.02124645808815,2049399,Travel,Chip,1,1,0.1498094338676248,-0.33117943697617075,0.22640727699216406,-0.20138526072942997,1.5207557517462311,-0.43811264147064394,-0.35833324686278506,0.7312629177211591,-0.9744971437426826,1.6875130258878173,0.4518510289074106,1.1464522939906427,-0.7470982839664532,-0.27221107713356885,0.29844871613665813,1.2044440587362273,-0.5500115407416393,-0.4351671750712583,-1.5077433673417915,0.07398933570316571,0.49548717785803553,-0.18349044437145018,0
120.259216849724,6889693,Grocery,Online,1,1,-1.4668280309299588,0.6977977099368151,0.3021735734061647,0.08239123956272897,1.9032490204553383,-0.4752077402243987,0.11979903319318604,-1.0590024049130213,-1.2031751631854692,-0.22498142581656133,0.2259170976841363,-1.1855773274137351,-2.423977764502186,1.1256336095377815,1.0178358170135993,-0.36247028746185556,-0.13553042416407696,-0.293956199129792,-0.11198849304529099,0.16857662547421207,-0.1449323280764802,0.42134548173463426,0
154.70316745077884,5338072,Online,Online,0,1,1.6153216369462615,1.694772206556616,2.2275021427742927,-2.0580748172611676,0.950090890453383,-1.7294867947699981,-1.3137744273165728,-2.297020397848603,1.2130723499877767,1.151091769210486,2.3469769930007334,0.6660418265672181,1.7283751635751152,0.338382268848503,1.0361438416414943,-0.0810260096296727,1.1518344564872782,1.1561070856973448,-1.0629013331275503,-1.3647883124436602,0.5709667965492127,0.05809698637245586,1
287.0603454809496,2056669,Online,Online,0,0,-0.8129630447723818,-0.7631337052396016,1.596412626288427,-0.7350905856204768,-0.5699197150208837,-0.42005256778875694,-2.1969827576286614,-1.6782867368647034,-1.3364942101221169,-0.1515761934379627,0.31602890535548267,-0.18510843548680944,1.352201282756026,-0.03361909201665125,1.1039517024268168,-0.06037934023172391,2.012615175326609,-0.21790412121961264,0.2036293590949435,-1.916586396621661,1.680539417872799,0.33024067859569206,1
154.52556872886424,3779598,Fuel,Online,1,1,-0.03336711561018102,-1.3663877642664268,1.9582790658306752,1.1107027936570824,-0.8316376900151825,-1.7691856336305034,0.3721360197225561,0.5511484767238596,0.4082498172504131,-0.37651650703395073,1.6817450567492416,0.4948481979516382,-2.256554238930039,-0.7702597145817547,0.9491459292350042,0.7330676879976094,0.8755290483087453,1.7863282810529029,0.7120833668611333,0.7422068455602577,-0.08159945429497907,0.2809071389299873,0
50.58667099767348,2809060,Fuel,Swipe,1,1,0.22861848775941995,-0.012088172038350263,1.6912754039974136,0.3230584447889731,-0.8754955929386229,0.903988568620075,0.41108699171989876,0.5488998152425177,0.3320435308078084,-1.3331324961114837,2.196363899648157,-0.822588562764205,-1.459132803501297,-0.24915348177593463,-0.10191774729654576,-1.4884057086424767,-0.6201911525473267,-0.0640692265622325,0.9973763750916202,1.3219983315050348,-1.8244898121115591,0.33775247100108313,0
755.3547955863371,2901042,Online,Online,1,1,-1.104579658235925,0.8124985563872437,2.0160458385798403,-1.550737428132201,-0.2476755957015509,0.33457246071938906,-3.5118640791415627,0.17196739742573675,0.5415202752625573,0.8308322840791631,1.7234893588955498,0.02384105907143674,1.2738272207236967,-0.7123921347173853,-0.9091750224069328,0.31265599766347224,1.846385342561954,0.4321809146581472,-0.15275044500943416,0.017579863832141964,0.9203053849325938,-1.6771473948692364,1
12.22271625558011,1481381,Online,Online,1,1,-1.1905928824648655,-0.19770503563660863,1.5065540873351033,0.7132839886017602,-1.1857354904733848,0.12519788775452456,-0.5469322032444578,-1.9935553446500045,-0.6659844853822483,-1.0916166998376886,-0.0934630412146398,-1.425396690232006,-0.09190730139262879,1.2912463532502683,-0.2658261275757343,-0.3876906971621727,-0.9193766837338762,1.1524640442376672,-2.1803439161825833,-0.6275558904965249,2.1291834951930344,-1.6785489422965276,0
0.6846847789847743,4274162,Restaurant,Chip,0,1,1.5816422015425633,-0.1491594975264724,-0.24571455920450538,0.3040198075678711,-0.28074480815367253,-0.6632090330565688,0.668839431876077,-0.6892256899571048,1.6298099449170165,-0.48754195727798505,-0.5588333554238554,0.6978313673358179,0.21872093608401155,-1.0873112240819731,-0.13802364835194858,0.8339311393055804,0.9213519852964914,-0.9982848420128237,-1.1947857071510917,1.2080227152464411,1.1647947198987194,0.16157759559803178,0
3.5040706823661054,6047615,Fuel,Chip,1,1,0.5448622743334252,-0.5813414338460227,-0.989280814761055,1.6417146943579974,0.7960770542877278,0.12683644663852306,0.4893962685958257,-0.822557088200031,1.3643329022724415,0.5590137473126572,0.5143246845973015,0.6605757032753449,0.4589907228003813,-0.6872138461579645,0.0780605439420464,-0.5859810908573005,-0.8269972933568869,0.6673792050222772,0.022863861083830078,0.2596672354198009,1.1451748038060185,0.07121880718871054,0
596.5084400389546,7733665,Travel,Contactless,0,0,0.0998957532438956,-0.8390010154578833,2.169740370075901,0.7721966517355564,1.287046943641709,0.5510196966631327,-0.5197792960634575,-1.8405563722949865,-2.535383368406255,-0.36451230913728505,1.0429367731112462,-1.6149369437889487,-0.3873350678417166,-2.103918934215215,-1.3836846689879,-3.2427166916137566,1.7033421725834854,-0.9600277593404248,-1.0838725314042152,1.2795179062441215,-0.03162482764005085,0.030067700623553156,1
193.44381056607236,4480723,Grocery,Chip,1,1,1.92695427562696,0.02134899647747096,-0.7802323333086727,0.22815464551936965,0.5212593661502136,0.3437396833298209,1.9705281924033082,1.1913408050600018,-1.2768767201447973,-0.6870835769360556,1.7349234594608187,-0.33575436556302735,0.43493586072236273,0.9189006489279797,-0.013260989409562994,-0.8849727530894914,-0.36832013805073816,0.12501232746059712,0.25825260789957705,1.3961282075129233,-0.39757377744090666,1.7027419173312033,0
73.4878020388906,4952061,Grocery,Swipe,1,1,-1.013008316302451,2.8148459370200594,0.2695267397062038,1.6025043771277705,0.45789741638592024,-2.225665184674697,0.45073398530922115,-2.887195107178917,0.5737216532161565,-0.1938829234718329,0.6009200763772181,0.15397229988326205,-0.3632177143076578,0.7299252882925904,1.870776449255004,-0.41417423536453934,0.5161877222604131,-1.1261024206050425,0.8245522519500182,0.4549398040207496,-0.14198645939481677,-0.9138168229682814,0
58.44269329833444,2227339,Grocery,Chip,0,1,0.2745369824111243,0.38545834345656915,-0.5405815383554199,-0.9290686444708101,-0.720734049568228,-1.931099656513561,-1.2002319491958913,-1.014254897221039,0.10373546481579184,0.025055817512973637,0.2276647028659988,-1.660967497458979,-1.2606394851928109,1.4565749855352033,0.33867161849042565,0.01798818725364391,-1.3389206507736164,-0.04550741809053426,-0.08214615039654623,-0.3125221585893497,-0.3097420084522357,-0.874362775900444,0
369.9146765925066,241705,Electronics,Online,0,0,-0.21646014350544937,0.6127136278652734,0.6291849449634828,-0.5394457940885071,0.9864955558881525,-0.014640232785423622,-0.9918218350245332,-1.2586949964462557,0.6554759730482447,0.8850453626053592,0.6123600504973129,-1.3262821753248955,-1.7181988831067163,-0.43042673998689623,1.6008461172092887,-1.0133161314272021,-0.6139947365685932,-0.03382730569238333,1.0243539046130987,-0.8573519397394982,-1.2002571279381726,0.5142245440962212,1
747.3916320901596,6073928,Restaurant,Online,0,1,-0.9657802122913149,-1.285306297625974,0.6611711218881157,0.33040018946040367,0.1962628910353764,-0.2144817173056328,0.5310290978527364,0.5977311051607411,-0.7499095281939201,-0.3652927453887025,-1.1726844524355153,0.0738598548022741,0.16918324284530384,-2.2469704126331864,-0.5899255101453611,0.2232972059050066,0.07608459551239917,-0.7981168766982797,0.6516813003771771,-0.3157328316544198,-0.24276333853616458,-0.49009883401442517,1
